user_address,coin,market_type,direction,size,entry_price,liquidation_price,position_value,unrealized_pnl,pnl_percent,leverage_type,leverage_value,margin_used,distance_to_liq_pct,distance_to_liq_usd,risk_level
0x4371b11ab858625ff86d4e44fd345921858bf269,HYPE,HyperCore,LONG,3.7,30.4571,25.6850389758,110.7817,-1.909625,-1.7237729697233386,isolated,5,20.498788,14.21,4.26,MODERATE
0x852c9e176c3da584d94857e68672057936f5d0a7,BTC,HyperCore,LONG,0.01169,90612.5,,1068.3491,9.088722,0.850725853562286,cross,40,26.708727,,,UNKNOWN
0x852c9e176c3da584d94857e68672057936f5d0a7,ETH,HyperCore,LONG,0.4555,3105.66,,1417.8804,3.251119,0.2292943043715112,cross,20,70.89402,,,UNKNOWN
0x852c9e176c3da584d94857e68672057936f5d0a7,HYPE,HyperCore,LONG,96.29,31.1794,,2883.01889,-119.252755,-4.136384794898101,cross,10,288.301889,,,UNKNOWN
0x0757866374e74e22ac6784e742fddd266ab8a30c,ZEREBRO,HyperCore,SHORT,13538.0,0.037,0.0480114875,402.945032,97.960968,24.311248488106436,isolated,2,355.364405,61.31,0.02,LOW
0xeda73c9fa6a90cea2bcc5529e9e12c012e13655b,BTC,HyperCore,LONG,0.6,92065.2,64397.8581940928,54834.0,-405.177635,-0.738916794324689,isolated,4,16678.26902,29.54,26992.14,LOW
0xeda73c9fa6a90cea2bcc5529e9e12c012e13655b,ETH,HyperCore,LONG,30.0,3094.8,901.7672858503,93384.0,540.0,0.5782575173477255,cross,20,4669.2,71.03,2211.03,LOW
0x85f942332258e2adc3a5a37915d9c7d2ba1c6267,ETH,HyperCore,SHORT,1.287,3099.5,3709.8730875878,4006.1736,-17.1171,-0.42726805448470834,cross,5,801.23472,19.18,597.07,LOW
0x02cb63d364c015c016dda5f4426f2fc38ea2ee0d,HYPE,HyperCore,LONG,27.46,31.1,26.3842976195,822.17986,-31.82614,-3.870946194181891,cross,10,82.217986,11.88,3.56,MODERATE
0x8e4c44a0a3c017cd70330ebd62d889f00385910b,HYPE,HyperCore,LONG,6.6,30.5299,25.746084051,197.6106,-3.886804,-1.9669005610022945,isolated,5,36.182653,14.01,4.19,MODERATE
0x4fb7ded44c484fdb656dd6f0de6359f957159d7f,HYPE,HyperCore,LONG,7.9,30.2102,25.474619054,236.5339,-2.127286,-0.8993577664766023,isolated,5,45.346884,14.92,4.47,MODERATE
0xdd0c73479fdaf8d094c83d807a6c1dc7217fdfd0,BTC,HyperCore,LONG,0.00704,91055.0,46166.6828250863,643.3856,2.3584,0.36656089287668236,isolated,2,322.434821,49.48,45223.32,LOW
0x31f04350718d4143896d77bb20b6edcd65c62efd,WLFI,HyperCore,LONG,2941.0,0.17,,439.20894,-60.76106,-13.834203830186153,isolated,1,456.357582,,,UNKNOWN
0x15adffeeb51b6fe0d15031b84ca35c61a437d1ba,PENGU,HyperCore,SHORT,4542.0,0.011017,0.0200240649,50.84769,-0.808476,-1.5899955337204108,isolated,1,49.196543,78.87,0.01,LOW
0x72965430ec69f2ab6e5b6b5c3b3e50dadd4b46ff,HYPE,HyperCore,LONG,5.5,30.2969,25.5496759809,164.6095,-2.023725,-1.2294096027264527,isolated,5,31.112443,14.63,4.38,MODERATE
0x142aa73a452c0e55abb49e250d02da88db97f04a,ASTER,HyperCore,SHORT,3594.0,1.102125,3.9252918604,3385.69176,575.34824,16.993520993181022,cross,2,1692.84588,316.68,2.98,LOW
0xdf85ca6fd65e4b5a3dfa076b3f585437f3aabd18,BTC,HyperCore,LONG,0.00261,88741.0,87562.0582957466,238.5279,6.91389,2.898566582777109,cross,40,5.963197,4.19,3827.94,HIGH
0x55621ab5d2c666b401c96b28ed0b24de5030fd7f,HYPE,HyperCore,LONG,5.4,29.926,25.233837232,161.6166,0.015879,0.009825104599403774,isolated,5,32.167015,15.69,4.7,LOW
0xcaa0af198ea9bf5d7bf8a1667a6af5a34f0e905c,HYPE,HyperCore,LONG,7.2,30.2458,25.5068172515,215.4888,-2.280977,-1.0585130178459392,isolated,5,41.02217,14.78,4.42,MODERATE
0x3426648b4cccb33a7df81d69993b71ef5e7207d7,HYPE,HyperCore,SHORT,27.02,39.3132,75.4819440978,808.68158,253.56338,31.35515711882543,isolated,1,1332.816656,152.2,45.55,LOW
0xc3975b873cd3a2de431e0dbd63fab7bd916fceba,BTC,HyperCore,LONG,0.01177,96800.0,77592.1939279223,1075.6603,-63.6757,-5.919684867053288,cross,5,215.13206,15.1,13797.81,LOW
0xd997e887d93276ef9cef5b642affcc0b20c03880,BTC,HyperCore,LONG,0.036,85796.3,55621.7048663854,3290.04,201.371304,6.120633913265492,cross,40,82.251,39.14,35768.3,LOW
0xd997e887d93276ef9cef5b642affcc0b20c03880,ETH,HyperCore,LONG,0.36,2901.3,,1120.716,76.245015,6.803241409955778,cross,25,44.82864,,,UNKNOWN
0xd997e887d93276ef9cef5b642affcc0b20c03880,SOL,HyperCore,LONG,20.0,132.87,68.8416465641,2681.0,23.6,0.8802685565087655,cross,20,134.05,48.64,65.21,LOW
0xd997e887d93276ef9cef5b642affcc0b20c03880,HYPE,HyperCore,LONG,156.0,31.5191,21.3489534953,4668.924,-248.058479,-5.3129688767690375,cross,10,466.8924,28.67,8.58,LOW
0xdedc2043dc95fec38b0dc28546316f7241e957fa,BTC,HyperCore,LONG,0.05784,100331.0,51259.2995780591,5285.9976,-517.14744,-9.783346099135573,isolated,2,2358.220186,43.91,40130.7,LOW
0xf4050153f6645ff50d7cf452300cb8fa342e5afa,HYPE,HyperCore,LONG,7.1,30.4118,25.6463817643,212.4959,-3.428327,-1.6133614813274042,isolated,5,39.511055,14.31,4.28,MODERATE
0x82220acaa285b6a9995ec91f2697c15f831b15a4,HYPE,HyperCore,LONG,9.6,30.7384,25.9242847588,287.3184,-7.770606,-2.704527799124595,isolated,5,50.888923,13.38,4.0,MODERATE
0xad182572750a0df83966702f7596dd94f2a15ee5,HYPE,HyperCore,LONG,4.4,30.3507,25.5949528708,131.6876,-1.8555,-1.4090164905427693,isolated,5,24.700697,14.48,4.33,MODERATE
0x43ec4c266079c23f3109f58307648d5ddaaed8a4,FARTCOIN,HyperCore,SHORT,1011.3,0.3955,0.4142238025,400.211862,-0.242712,-0.06064587860716632,isolated,10,39.637896,4.67,0.02,HIGH
0x121364cb17928c002b5b1f1723f39ebdd4cae1d3,BTC,HyperCore,LONG,0.1169,89993.0,84677.0024883325,10683.491,163.3093,1.528613633876792,isolated,14,908.483679,7.35,6713.0,MODERATE
0x2b0c914a18c5191340ed89a26c90919dddeb3362,HYPE,HyperCore,LONG,8.3,30.6377,25.838560558,248.4107,-5.882468,-2.368041312230109,isolated,5,44.67365,13.67,4.09,MODERATE
0x437eb78557b7ca52de66ff47ff066eb14134daf4,PAXG,HyperCore,LONG,0.248,4038.1,,1046.2376,44.7888,4.280939625951123,cross,10,104.62376,,,UNKNOWN
0xe90546d1b21ffc821af739d33356a16db4de239e,HYPE,HyperCore,LONG,6.8,29.8972,25.2091208978,203.5172,0.216024,0.10614532825726768,isolated,5,40.666279,15.77,4.72,LOW
0xe5fc51434034c9bdfbc8f1e826ea74731c962093,BTC,HyperCore,LONG,0.00067,101639.0,69274.6117513697,61.2313,-6.86683,-11.214574898785425,isolated,3,15.397485,24.2,22115.39,LOW
0xc338da67c90d1de8d9e72d7c0d21cbf8be98fd65,HYPE,HyperCore,LONG,6.2,30.2506,25.5114589134,185.5598,-1.99402,-1.074596976284734,isolated,5,35.297307,14.76,4.42,MODERATE
0x085f25fbd8c265fbb41024b46badae89f9c17860,BTC,HyperCore,LONG,0.01257,91028.8,12991.338106603,1148.7723,4.539231,0.39513757426079993,cross,20,57.438615,85.78,78398.66,LOW
